608790,3.30385995
608820,3.30386047
608850,3.30385919
608880,3.30385983
608910,3.30385859
608940,3.30386004
608970,3.30386026
609000,3.30386143
609030,3.30386111
609060,3.30386002
609090,3.30386037
609120,3.30385948
609150,3.30385853
609180,3.30386007
609210,3.30386042
609240,3.30385945
609270,3.30385985
609300,3.30385944
609330,3.30385892
609360,3.3038577
609390,3.30385797
609420,3.30385809
609450,3.30385827
609480,3.30385786
609510,3.30385884
609540,3.30385884
609570,3.30385858
609600,3.30385827
609630,3.30385806
609660,3.30385667
609690,3.30385674
609720,3.30385649
609750,3.30385701
609780,3.30385745
609810,3.30385913
609840,3.30386024
609870,3.30386011
609900,3.30385983
609930,3.30385966
609960,3.30386028
609990,3.30385749
610020,3.30385695
610050,3.30385434
610080,3.30385392
610110,3.30385345
610140,3.30385309
610170,3.30385192
610200,3.3038531
610230,3.30385388
610260,3.30385503
610290,3.30385606
610320,3.30385526
610350,3.3038543
610380,3.30385256
610410,3.30385185
610440,3.30385189
610470,3.30385268
610500,3.30385354
610530,3.30385375
610560,3.30385524
610590,3.30385456
610620,3.30385519
610650,3.30385415
610680,3.30385548
610710,3.3038549
610740,3.30385571
610770,3.30385627
610800,3.30385732
610830,3.30385645
610860,3.30385587
610890,3.30385566
610920,3.3038544
610950,3.30385408
610980,3.30385437
611010,3.30385374
611040,3.30385562
611070,3.30385577
611100,3.30385558
611130,3.30385578
611160,3.30385517
611190,3.30385387
611220,3.30385346
611250,3.3038532
611280,3.3038537
611310,3.30385367
611340,3.3038539
611370,3.30385354
611400,3.30385334
611430,3.30385148
611460,3.30385125
611490,3.30385018
611520,3.30384902
611550,3.30384869
611580,3.30384759
611610,3.3038485
611640,3.30384978
611670,3.3038503
611700,3.30384962
611730,3.30384913
611760,3.30384918
611790,3.30384841
611820,3.30384858
611850,3.30384784
611880,3.30384664
611910,3.3038475
611940,3.30384806
611970,3.3038476
612000,3.30384841
612030,3.30384827
612060,3.30384835
612090,3.30384796
612120,3.30384668
612150,3.30384603
612180,3.30384522
612210,3.30384455
612240,3.30384439
612270,3.30384531
612300,3.30384523
612330,3.30384575
612360,3.30384738
612390,3.30384668
612420,3.30384564
612450,3.30384474
612480,3.3038442
612510,3.3038443
612540,3.30384253
612570,3.30384363
612600,3.30384377
612630,3.30384523
612660,3.30384347
612690,3.30384435
612720,3.30384369
612750,3.30384274
612780,3.3038419
612810,3.30384061
612840,3.30384175
612870,3.30384346
612900,3.30384319
612930,3.30384333
612960,3.30384275
612990,3.30384354
613020,3.30384253
613050,3.3038423
613080,3.30384236
613110,3.30384167
613140,3.3038421
613170,3.30384224
613200,3.3038433
613230,3.30384346
613260,3.30384298
613290,3.30384211
613320,3.30384091
613350,3.30384131
613380,3.30384013
613410,3.30384159
613440,3.30384159
613470,3.30384252
613500,3.30384172
613530,3.30384186
613560,3.30384048
613590,3.30384008
613620,3.30384009
613650,3.3038388
613680,3.3038394
613710,3.3038402
613740,3.3038413
613770,3.30384181
613800,3.30384135
613830,3.30384074
613860,3.30384032
613890,3.30383918
613920,3.30383973
613950,3.30383989
613980,3.30384015
614010,3.30383982
614040,3.30383978
614070,3.30383895
614100,3.30383853
614130,3.30383681
614160,3.30383776
614190,3.3038375
614220,3.30383825
614250,3.30383902
614280,3.30383975
614310,3.30383861
614340,3.30383753
614370,3.3038372
614400,3.3038363
614430,3.3038359
614460,3.3038367
614490,3.30383728
614520,3.3038377
614550,3.30383725
614580,3.30383653
614610,3.30383684
614640,3.30383549
614670,3.30383568
614700,3.30383523
614730,3.30383621
614760,3.30383546
614790,3.30383817
614820,3.30383755
614850,3.30383684
614880,3.30383543
614910,3.30383552
614940,3.30383563
614970,3.30383678
615000,3.3038382
615030,3.3038379
615060,3.30383767
615090,3.30383754
615120,3.3038367
615150,3.30383592
615180,3.30383642
615210,3.30383572
615240,3.30383637
615270,3.30383558
615300,3.30383798
615330,3.30383676
615360,3.30383716
615390,3.30383674
615420,3.30383464
615450,3.30383506
615480,3.30383483
615510,3.30383353
615540,3.30383463
615570,3.30383414
615600,3.30383607
615630,3.30383675
615660,3.30383693
615690,3.30383697
615720,3.30383694
615750,3.30383652
615780,3.30383448
615810,3.30383262
615840,3.30383171
615870,3.3038306
615900,3.30383019
615930,3.30383071
615960,3.30383114
615990,3.30383195
616020,3.30383251
616050,3.30383226
616080,3.30383243
616110,3.30383166
616140,3.30383134
616170,3.30382972
616200,3.30383047
616230,3.303831
616260,3.30383194
616290,3.30383404
616320,3.30383354
616350,3.30383223
616380,3.30383135
616410,3.30383219
616440,3.30383092
616470,3.30383159
616500,3.30383081
616530,3.30383193
616560,3.30383231
616590,3.30383117
616620,3.30383042
616650,3.30382826
616680,3.30382941
616710,3.30382908
616740,3.30382923
616770,3.30383077
616800,3.30383159
616830,3.30383199
616860,3.30383294
616890,3.30383273
616920,3.30383301
616950,3.30383261
616980,3.3038321
617010,3.30383065
617040,3.30382968
617070,3.30382896
617100,3.30382916
617130,3.30382973
617160,3.30382841
617190,3.30382764
617220,3.30382869
617250,3.30382953
617280,3.3038289
617310,3.30382799
617340,3.30382807
617370,3.30382716
617400,3.30382668
617430,3.30382727
617460,3.30382713
617490,3.30382791
617520,3.30382962
617550,3.30382831
617580,3.30382829
617610,3.30382795
617640,3.30382835
617670,3.3038294
617700,3.30382861
617730,3.30382898
617760,3.30382932
617790,3.30382639
617820,3.30382624
617850,3.30382548
617880,3.30382643
617910,3.30382662
617940,3.30382728
617970,3.30382835
618000,3.30382977
618030,3.30382951
618060,3.30382773
618090,3.30382676
618120,3.30382479
618150,3.30382372
618180,3.30382436
618210,3.30382391
618240,3.30382638
618270,3.30382896
618300,3.30383092
618330,3.30383104
618360,3.303829
618390,3.30382588
618420,3.30382265
618450,3.30382179
618480,3.30382201
618510,3.30382219
618540,3.30382304
618570,3.30382406
618600,3.30382425
618630,3.30382335
618660,3.30382459
618690,3.30382399
618720,3.30382323
618750,3.30382297
618780,3.30382302
618810,3.30382398
618840,3.30382487
618870,3.3038247
618900,3.30382522
618930,3.30382555
618960,3.30382353
618990,3.30382351
619020,3.30382269
619050,3.30382459
619080,3.30382363
619110,3.30382317
619140,3.30382078
619170,3.30382078
619200,3.30381991
619230,3.30381947
619260,3.30381968
619290,3.30381892
619320,3.30382008
619350,3.30381899
619380,3.30382068
619410,3.30382159
619440,3.30382192
619470,3.3038215
619500,3.30382031
619530,3.30382039
619560,3.3038203
619590,3.30381997
619620,3.30381917
619650,3.30382034
619680,3.30382214
619710,3.30382277
619740,3.30382328
619770,3.303823
619800,3.30382121
619830,3.30381873
619860,3.30381863
619890,3.30382012
619920,3.30382183
619950,3.30382256
619980,3.30382372
620010,3.30382256
620040,3.30381963
620070,3.30381976
620100,3.30381922
620130,3.30381926
620160,3.30381969
620190,3.30382012
620220,3.30382097
620250,3.30382139
620280,3.3038223
620310,3.30382254
620340,3.30382246
620370,3.30382223
620400,3.30382126
620430,3.30382015
620460,3.30381664
620490,3.30381611
620520,3.30381397
620550,3.30381515
620580,3.30381557
620610,3.3038167
620640,3.30381753
620670,3.30381754
620700,3.30381748
620730,3.30381614
620760,3.30381663
620790,3.30381726
620820,3.30381744
620850,3.30381822
620880,3.30381802
620910,3.3038159
620940,3.30381552
620970,3.30381595
621000,3.30381463
621030,3.30381673
621060,3.30381696
621090,3.30381703
621120,3.3038158
621150,3.30381555
621180,3.30381474
621210,3.30381362
621240,3.30381339
621270,3.30381399
621300,3.30381517
621330,3.30381538
621360,3.30381519
621390,3.30381315
621420,3.30381186
621450,3.30381233
621480,3.30381248
621510,3.30381328
621540,3.30381454
621570,3.30381391
621600,3.30381156
621630,3.30381025
621660,3.30380976
621690,3.30381012
621720,3.30381135
621750,3.30381182
621780,3.30381043
621810,3.30381116
621840,3.3038116
621870,3.3038103
621900,3.3038103
621930,3.30380943
621960,3.30381033
621990,3.30380854
622020,3.3038106
622050,3.30381122
622080,3.30381262
622110,3.30381123
622140,3.30380966
622170,3.30380865
622200,3.30380974
622230,3.30380873
622260,3.30381004
622290,3.30381048
622320,3.30381041
622350,3.30380959
622380,3.30380991
622410,3.30381097
622440,3.30381369
622470,3.30381389
622500,3.30381424
622530,3.3038137
622560,3.30381147
622590,3.30380982
622620,3.30380897
622650,3.30380789
622680,3.30380905
622710,3.30380595
622740,3.30380424
622770,3.30380401
622800,3.30380595
622830,3.30380799
622860,3.30380915
622890,3.30380857
622920,3.30380804
622950,3.30380805
622980,3.30380691
623010,3.30380632
623040,3.30380706
623070,3.30380811
623100,3.30380755
623130,3.30380827
623160,3.30380886
623190,3.30380874
623220,3.30380795
623250,3.30380692
623280,3.3038061
623310,3.30380527
623340,3.3038043
623370,3.30380421
623400,3.30380507
623430,3.30380741
623460,3.30380759
623490,3.30380743
623520,3.30380663
623550,3.30380468
623580,3.30380381
623610,3.30380331
623640,3.30380485
623670,3.30380625
623700,3.30380652
623730,3.30380597
623760,3.30380436
623790,3.30380361
623820,3.30380322
623850,3.30380362
623880,3.30380242
623910,3.30380382
623940,3.30380441
623970,3.30380604
624000,3.30380805
624030,3.30380735
624060,3.30380634
624090,3.30380431
624120,3.30380366
624150,3.30380355
624180,3.30380395
624210,3.30380544
624240,3.30380661
624270,3.30380634
624300,3.30380594
624330,3.30380402
624360,3.30380348
624390,3.30380373
624420,3.3038032
624450,3.30380335
624480,3.30380347
624510,3.30380358
624540,3.30380319
624570,3.30380277
624600,3.3038028
624630,3.30380332
624660,3.30380439
624690,3.30380523
624720,3.30380513
624750,3.30380484
624780,3.30380163
624810,3.30379908
624840,3.30379852
624870,3.30379872
624900,3.30380135
624930,3.30380127
624960,3.30380274
624990,3.30380142
625020,3.30379934
625050,3.30379908
625080,3.30379899
625110,3.30379902
625140,3.30379984
625170,3.3037994
625200,3.30379961
625230,3.3038008
625260,3.30380028
625290,3.30380153
625320,3.30380029
625350,3.30379907
625380,3.30379889
625410,3.3037974
625440,3.30379812
625470,3.30379811
625500,3.30379796
625530,3.30379856
625560,3.30379908
625590,3.30379817
625620,3.30379831
625650,3.30379729
625680,3.30379682
625710,3.30379674
625740,3.30379783
625770,3.30379769
625800,3.30379895
625830,3.30379869
625860,3.30379754
625890,3.30379934
625920,3.30379807
625950,3.30379699
625980,3.30379644
626010,3.30379557
626040,3.30379656
626070,3.30379765
626100,3.30379877
626130,3.30379803
626160,3.30379708
626190,3.30379737
626220,3.30379586
626250,3.30379725
626280,3.30379716
626310,3.30379703
626340,3.30379713
626370,3.30379703
626400,3.30379433
626430,3.30379522
626460,3.30379669
626490,3.30379862
626520,3.30379805
626550,3.30379784
626580,3.3037961
626610,3.30379496
626640,3.30379508
626670,3.30379556
626700,3.30379571
626730,3.30379712
626760,3.30379653
626790,3.3037961
626820,3.3037952
626850,3.30379515
626880,3.30379464
626910,3.30379369
626940,3.30379482
626970,3.30379552
627000,3.30379634
627030,3.30379617
627060,3.30379707
627090,3.30379755
627120,3.30379497
627150,3.30379565
627180,3.30379471
627210,3.30379661
627240,3.30379676
627270,3.30379856
627300,3.30379745
627330,3.30379609
627360,3.30379485
627390,3.30379304
627420,3.30379208
627450,3.30379082
627480,3.30378998
627510,3.30379014
627540,3.30378949
627570,3.30379072
627600,3.30379111
627630,3.30379198
627660,3.303793
627690,3.30379379
627720,3.30379264
627750,3.30379389
627780,3.30379319
627810,3.30379328
627840,3.30379334
627870,3.30379303
627900,3.30379372
627930,3.30379426
627960,3.30379284
627990,3.30379306
628020,3.30379383
628050,3.30379303
628080,3.30379391
628110,3.30379205
628140,3.30379013
628170,3.30379017
628200,3.30378832
628230,3.30378974
628260,3.30379191
628290,3.30379125
628320,3.30379049
628350,3.3037901
628380,3.30378979
628410,3.30378988
628440,3.30379036
628470,3.30378987
628500,3.30379017
628530,3.30378946
628560,3.30378851
628590,3.30378893
628620,3.30378763
628650,3.30378744
628680,3.30378649
628710,3.3037874
628740,3.30378809
628770,3.30378885
628800,3.30378926
628830,3.30378908
628860,3.30378901
628890,3.30379005
628920,3.30378903
628950,3.30378781
628980,3.30378767
629010,3.30378695
629040,3.3037875
629070,3.30378619
629100,3.30378767
629130,3.30378921
629160,3.30378918
629190,3.30378855
629220,3.30378783
629250,3.30378759
629280,3.30378818
629310,3.30378816
629340,3.30378937
629370,3.30378952
629400,3.30378955
629430,3.30378812
629460,3.3037866
629490,3.30378649
629520,3.30378574
629550,3.30378558
629580,3.30378621
629610,3.30378582
629640,3.30378517
629670,3.30378442
629700,3.30378522
629730,3.30378453
629760,3.30378232
629790,3.30378335
629820,3.30378413
629850,3.30378538
629880,3.30378494
629910,3.30378649
629940,3.30378653
629970,3.30378594
630000,3.30378467
630030,3.30378245
630060,3.30378466
630090,3.30378497
630120,3.30378586
630150,3.30378374
630180,3.30378325
630210,3.30378329
630240,3.30378184
630270,3.30378327
630300,3.30378464
630330,3.30378473
630360,3.30378357
630390,3.30378348
630420,3.30378264
630450,3.30378043
630480,3.30377916
630510,3.30377816
630540,3.30378018
630570,3.30378316
630600,3.30378547
630630,3.30378602
630660,3.30378379
630690,3.30378209
630720,3.30377918
630750,3.30377736
630780,3.30377691
630810,3.3037787
630840,3.30377996
630870,3.30378074
630900,3.30377999
630930,3.30377898
630960,3.30377823
630990,3.30377815
631020,3.30377838
631050,3.30377892
631080,3.30377984
631110,3.30377925
631140,3.30377989
631170,3.30377901
631200,3.30378006
631230,3.30377821
631260,3.30377928
631290,3.30377821
631320,3.30377767
631350,3.30377715
631380,3.30377651
631410,3.30377624
631440,3.30377586
631470,3.30377423
631500,3.30377328
631530,3.3037735
631560,3.30377322
631590,3.30377496
631620,3.30377658
631650,3.30377726
631680,3.30377742
631710,3.30377773
631740,3.30377745
631770,3.30377479
631800,3.30377372
631830,3.30377417
631860,3.30377512
631890,3.30377529
631920,3.30377671
631950,3.30377727
631980,3.30377741
632010,3.30377732
632040,3.30377851
632070,3.30377724
632100,3.30377816
632130,3.30377894
632160,3.30377738
632190,3.30377695
632220,3.30377527
632250,3.30377449
632280,3.30377344
632310,3.30377473
632340,3.30377649
632370,3.30377721
632400,3.3037773
632430,3.3037764
632460,3.30377563
632490,3.30377565
632520,3.30377603
632550,3.30377496
632580,3.3037752
632610,3.30377442
632640,3.30377553
632670,3.3037725
632700,3.30377052
632730,3.30377023
632760,3.30376953
632790,3.30376925
632820,3.30376989
632850,3.30377029
632880,3.30377124
632910,3.30377155
632940,3.30377218
632970,3.30377054
633000,3.30377011
633030,3.30376998
633060,3.30377032
633090,3.30377064
633120,3.30377181
633150,3.30377273
633180,3.30377383
633210,3.30377569
633240,3.30377446
633270,3.30377522
633300,3.30377408
633330,3.30377408
633360,3.30377256
633390,3.30377125
633420,3.3037726
633450,3.3037718
633480,3.30377159
633510,3.30377165
633540,3.30377297
633570,3.3037736
